,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
103,28.0,95.54,95.52,50.0,0.29,0.0,0.0,32.18680000001646,112.38101686999973
104,28.0,95.52,95.1,50.0,0.39,0.0,0.0,675.9228000000027,112.47435858999977
105,28.0,95.1,94.58,50.0,0.3,0.0,0.0,836.8567999999935,115.11045750999978
106,28.0,94.58,94.03,50.0,0.4,0.0,0.0,885.1369999999954,117.62102790999975
107,28.0,94.03,93.92,50.0,-0.0,0.0,0.0,177.02739999999906,121.16157590999974
108,28.0,93.92,93.8,50.0,-0.2,0.0,0.0,193.1208000000073,121.16157590999974
109,28.0,93.8,93.44,50.0,-0.39,0.0,0.0,579.3623999999991,120.77533430999972
110,28.0,93.44,93.43,50.0,-0.19,0.0,0.0,16.093399999985362,118.51582094999972
111,28.0,93.43,93.09,50.0,-0.0,0.0,0.0,547.1756000000055,118.48524348999976
112,28.0,93.09,92.99,50.0,-0.2,0.0,0.0,160.93400000001373,118.48524348999976
113,28.0,92.99,92.14,50.0,-0.39,0.0,0.0,1367.9389999999908,118.16337548999972
114,28.0,92.14,91.7,50.0,-0.0,0.0,0.0,708.1095999999962,112.82841338999977
115,28.0,91.7,91.32,50.0,0.05,0.0,0.0,611.5492000000155,112.82841338999977
116,28.0,91.32,90.56,50.0,-0.0,0.0,0.0,1223.0983999999853,113.13418798999976
117,28.0,90.56,89.88,50.0,0.16,0.0,0.0,1094.351200000011,113.13418798999976
118,28.0,89.88,89.43,50.0,-0.0,0.0,0.0,724.2029999999817,114.88514990999978
119,28.0,89.43,89.24,50.0,0.29,0.0,0.0,305.7746000000192,114.88514990999978
120,28.0,89.24,89.17,50.0,-0.0,0.0,0.0,112.65379999998902,115.77189624999984
121,28.0,89.17,89.15,50.0,-0.1,0.0,0.0,32.1867999999936,115.77189624999984
122,28.0,89.15,88.9,50.0,-0.3,0.0,0.0,402.335,115.73970944999984
123,28.0,88.9,88.68,50.0,-0.0,0.0,0.0,354.0547999999981,114.53270444999986
124,28.0,88.68,88.11,50.0,0.3,0.0,0.0,917.3238000000118,114.53270444999986
125,28.0,88.11,87.35,50.0,-0.0,0.0,0.0,1223.0984000000085,117.28467584999989
126,28.0,87.35,86.47,50.0,0.24,0.0,0.0,1416.2191999999925,117.28467584999989
127,28.0,86.47,86.03,50.0,0.4,0.0,0.0,708.1095999999962,120.68360192999988
128,28.0,86.03,86.01,50.0,0.3,0.0,0.0,32.1867999999936,123.51604032999984
129,28.0,86.01,85.31,50.0,-0.0,0.0,0.0,1126.5380000000046,123.61260072999984
130,28.0,85.31,84.84,50.0,0.28,0.0,0.0,756.3897999999981,123.61260072999984
131,28.0,84.84,84.82,50.0,0.09,0.0,0.0,32.18680000001646,125.73049216999983
132,28.0,84.82,84.8,50.0,-0.0,0.0,0.0,32.1867999999936,125.75946028999984
133,28.0,84.8,84.4,50.0,-0.15,0.0,0.0,643.7359999999862,125.75946028999984
134,28.0,84.4,84.12,50.0,-0.4,0.0,0.0,450.6152000000018,124.79385628999988
135,28.0,84.12,83.63,50.0,-0.0,0.0,0.0,788.5766000000147,122.99139548999986
136,28.0,83.63,83.06,50.0,0.1,0.0,0.0,917.323799999989,122.99139548999986
137,28.0,83.06,81.87,50.0,0.14,0.0,0.0,1915.114599999996,123.90871928999984
138,28.0,81.87,80.944,50.0,0.39,0.0,0.0,1490.248840000003,126.58987972999984
139,28.0,80.944,80.88,50.0,0.39,R,2.11,102.99776000001152,132.40185020599986
140,28.0,80.88,80.73,50.0,-0.0,R,2.11,241.40099999998623,132.8035414699999
141,28.0,80.73,80.71,50.0,-0.0,R,2.11,32.18680000001646,132.8035414699999
142,28.0,80.71,80.68,50.0,0.98,R,2.11,48.28019999997896,132.8035414699999
143,28.0,80.68,80.6,50.0,1.01,R,2.11,128.74720000002011,133.2766874299997
144,28.0,80.6,80.58,50.0,0.96,R,2.11,32.1867999999936,134.5770341499999
145,28.0,80.58,80.56,50.0,-0.0,R,2.11,32.1867999999936,134.8860274299998
146,28.0,80.56,80.54,50.0,-0.0,R,2.11,32.1867999999936,134.8860274299998
147,28.0,80.54,80.37,50.0,-0.35,0.0,0.0,273.58780000000274,134.8860274299998
148,28.0,80.37,80.21,50.0,-0.0,0.0,0.0,257.4944000000174,133.9284701299998
149,28.0,80.21,80.145,50.0,-0.4,0.0,0.0,104.60709999999634,133.9284701299998
150,28.0,80.145,80.01,50.0,-0.4,L,0.78,217.26089999998536,133.5100417299998
151,28.0,80.01,79.77,50.0,-0.21,0.0,0.0,386.2416000000146,132.64099812999987
152,28.0,79.77,79.38,50.0,-0.0,0.0,0.0,627.6426000000009,131.82989076999985
153,28.0,79.38,79.01,50.0,0.39,0.0,0.0,595.4557999999844,131.82989076999985
154,28.0,79.01,78.98,50.0,-0.0,0.0,0.0,48.28020000000183,134.1521683899998
155,28.0,78.98,78.73,50.0,-0.15,0.0,0.0,402.335,134.1521683899998
156,28.0,78.73,78.52,50.0,-0.39,0.0,0.0,337.9614000000128,133.5486658899998
157,28.0,78.52,78.21,50.0,-0.0,0.0,0.0,498.8954000000036,132.23061642999974
158,28.0,78.21,77.78,50.0,0.39,0.0,0.0,692.0161999999881,132.23061642999974
159,28.0,77.78,77.7,50.0,-0.0,0.0,0.0,128.74719999999724,134.9294796099997
160,28.0,77.7,77.52,50.0,-0.39,0.0,0.0,289.68120000001096,134.9294796099997
161,28.0,77.52,77.25,50.0,-0.0,0.0,0.0,434.5217999999936,133.79972292999966
162,28.0,77.25,76.54,50.0,-0.08,0.0,0.0,1142.63139999999,133.79972292999966
163,28.0,76.54,76.29,50.0,-0.0,0.0,0.0,402.335,132.88561780999967
164,28.0,76.29,76.09,50.0,0.09,0.0,0.0,321.86800000000454,132.88561780999967
165,28.0,76.09,75.827,50.0,-0.0,0.0,0.0,423.2564200000084,133.1752990099997
166,28.0,75.827,75.71,50.0,-0.0,R,1.05,188.29278000000716,133.1752990099997
167,28.0,75.71,75.43,50.0,0.4,0.0,0.0,450.6151999999789,133.1752990099997
168,28.0,75.43,75.36,50.0,-0.0,0.0,0.0,112.65380000001188,134.9777598099996
169,28.0,75.36,74.97,50.0,-0.39,0.0,0.0,627.6426000000009,134.9777598099996
170,28.0,74.97,74.756,50.0,-0.0,0.0,0.0,344.39875999999776,132.5299536699996
171,28.0,74.756,74.65,50.0,-0.0,L,1.0,170.5900399999912,132.5299536699996
172,28.0,74.65,74.47,50.0,0.39,L,1.0,289.68120000001096,132.5299536699996
173,28.0,74.47,74.134,50.0,0.03,0.0,0.0,540.7382399999976,133.65971034999964
174,28.0,74.134,74.13,50.0,0.03,R,1.0,6.437360000007867,133.82193182199964
175,28.0,74.13,74.02,50.0,-0.0,R,1.0,177.02739999999906,133.82386302999964
176,28.0,74.02,73.73,50.0,-0.4,0.0,0.0,466.7085999999872,133.82386302999964
177,28.0,73.73,73.4,50.0,-0.0,0.0,0.0,531.0821999999972,131.95702862999968
178,28.0,73.4,73.19,50.0,0.35,0.0,0.0,337.9614000000128,131.95702862999968
179,28.0,73.19,72.83,50.0,0.42,0.0,0.0,579.3623999999991,133.13989352999974
180,28.0,72.83,72.78,50.0,-0.33,0.0,0.0,80.46699999999542,135.57321560999972
181,28.0,72.78,72.55,50.0,-0.37,0.0,0.0,370.1482000000064,135.30767450999974
182,28.0,72.55,72.42,50.0,-0.0,0.0,0.0,209.21419999999267,133.93812616999972
183,28.0,72.42,72.201,50.0,-0.0,0.0,0.0,352.4454600000133,133.93812616999972
184,28.0,72.23,70.34,40.0,0.2,0.0,0.0,3041.652600000001,133.93812616999972
185,28.0,70.34,69.628,40.0,0.1,0.0,0.0,1145.8500800000052,140.02143136999973
186,28.0,70.15,69.26,40.0,0.39,0.0,0.0,1432.3126000000009,141.1672814499997
187,28.0,69.26,69.11,40.0,-0.0,0.0,0.0,241.40100000000916,146.75330058999972
188,28.0,69.11,68.92,40.0,-0.17,0.0,0.0,305.7745999999963,146.75330058999972
189,28.0,68.92,68.73,40.0,-0.0,0.0,0.0,305.7745999999963,146.23348376999974
190,28.0,68.73,67.55,40.0,0.4,0.0,0.0,1899.0212000000108,146.23348376999974
191,28.0,67.55,66.97,40.0,0.09,0.0,0.0,933.4171999999973,153.8295685699998
192,28.0,66.97,66.84,40.0,-0.0,0.0,0.0,209.21419999999267,154.6696440499998
193,28.0,66.84,65.75,40.0,-0.39,0.0,0.0,1754.1806000000054,154.6696440499998
194,28.0,65.75,65.54,40.0,-0.0,0.0,0.0,337.9613999999899,147.82833970999977
195,28.0,65.54,65.21,40.0,0.3,0.0,0.0,531.0822000000201,147.82833970999977
196,28.0,65.21,65.12,40.0,-0.0,0.0,0.0,144.8405999999826,149.42158630999984
197,28.0,65.12,64.61,40.0,-0.29,0.0,0.0,820.7634000000082,149.42158630999984
198,28.0,64.61,64.07,40.0,-0.0,0.0,0.0,869.04360000001,147.0413724499998
199,28.0,64.07,63.913,40.0,-0.2,0.0,0.0,252.66637999999432,147.0413724499998
200,28.0,63.913,63.89,40.0,-0.2,R,1.0,37.014819999993776,146.53603968999982
201,28.0,63.89,63.7,40.0,-0.0,R,1.0,305.7745999999963,146.46201004999983
202,28.0,63.7,62.921,40.0,0.4,0.0,0.0,1253.6758600000055,146.46201004999983
203,28.0,62.98,62.34,40.0,-0.0,0.0,0.0,1029.9775999999897,151.47671348999987
204,28.0,62.34,62.05,40.0,0.4,0.0,0.0,466.7086000000101,151.47671348999987
205,28.0,62.05,62.0,40.0,0.4,L,2.55,80.46699999999542,153.3435478899999
206,28.0,62.0,61.67,40.0,0.32,L,2.55,531.0821999999972,153.6654158899999
207,28.0,61.67,61.29,40.0,0.39,0.0,0.0,611.5492000000041,155.3648789299999
208,28.0,61.29,61.05,40.0,0.26,0.0,0.0,386.2416000000032,157.7499208099999
209,28.0,61.05,60.14,40.0,0.26,0.0,0.0,1464.4993999999945,158.7541489699999
210,28.0,60.14,59.91,40.0,0.16,0.0,0.0,370.1482000000064,162.5618474099999
211,28.0,59.91,58.88,40.0,0.4,0.0,0.0,1657.6201999999903,163.15408452999992
212,28.0,58.88,58.46,40.0,0.04,0.0,0.0,675.9228000000027,169.78456532999988
213,28.0,58.46,57.97,40.0,0.15,0.0,0.0,788.5766000000032,170.05493444999988
214,28.0,57.97,57.24,40.0,0.29,0.0,0.0,1174.818199999995,171.23779934999988
215,28.0,57.24,57.14,40.0,-0.0,0.0,0.0,160.93400000000227,174.64477212999986
216,28.0,57.14,56.82,40.0,-0.3,0.0,0.0,514.9888000000004,174.64477212999986
217,28.0,56.82,56.66,40.0,-0.21,0.0,0.0,257.49440000000595,173.09980572999987
218,28.0,56.66,56.5,40.0,-0.0,0.0,0.0,257.49439999999447,172.55906748999985
219,28.0,56.5,55.27,40.0,0.4,0.0,0.0,1979.4881999999948,172.55906748999985
220,28.0,55.27,54.78,40.0,0.24,0.0,0.0,788.5766000000032,180.4770202899998
221,28.0,54.78,54.53,40.0,0.38,0.0,0.0,402.335,182.36960412999983
222,28.0,54.53,53.93,40.0,-0.0,0.0,0.0,965.6040000000022,183.89847712999983
223,28.0,53.93,53.117,40.0,0.2,0.0,0.0,1308.3934200000035,183.89847712999983
224,28.0,53.84,52.76,40.0,0.39,0.0,0.0,1738.0872000000086,186.51526396999984
225,28.0,52.76,51.905,40.0,-0.0,0.0,0.0,1375.985699999995,193.29380404999984
226,28.0,52.69,50.34,40.0,-0.4,0.0,0.0,3781.948999999991,193.29380404999984
227,28.0,50.34,50.06,40.0,-0.2,0.0,0.0,450.6152000000018,178.1660080499999
228,28.0,50.06,49.87,40.0,-0.3,0.0,0.0,305.7746000000077,177.2647776499999
229,28.0,49.87,49.52,40.0,-0.31,0.0,0.0,563.2689999999908,176.34745384999988
230,28.0,49.52,49.22,40.0,-0.29,0.0,0.0,482.8020000000069,174.60131994999992
231,28.0,49.22,49.07,40.0,-0.0,0.0,0.0,241.4009999999977,173.2011941499999
232,28.0,49.07,48.57,40.0,0.29,0.0,0.0,804.67,173.2011941499999
233,28.0,48.57,48.52,40.0,-0.0,0.0,0.0,80.46699999999542,175.5347371499999
234,28.0,48.52,48.29,40.0,-0.33,0.0,0.0,370.1482000000064,175.5347371499999
235,28.0,48.29,48.1,40.0,-0.0,0.0,0.0,305.7745999999963,174.3132480899999
236,28.0,48.1,47.26,40.0,0.4,0.0,0.0,1351.845600000005,174.3132480899999
237,28.0,47.26,46.745,40.0,-0.0,0.0,0.0,828.8101000000008,179.7206304899999
238,28.0,47.16,46.02,40.0,-0.39,0.0,0.0,1834.647599999989,179.7206304899999
239,28.0,46.02,45.82,40.0,-0.0,0.0,0.0,321.86800000000454,172.56550484999994
240,28.0,45.82,45.063,40.0,0.4,0.0,0.0,1218.2703799999963,172.56550484999994
241,28.0,45.23,44.61,40.0,-0.0,0.0,0.0,997.7907999999958,177.43858636999994
242,28.0,44.61,44.479,40.0,0.22,0.0,0.0,210.82354000000035,177.43858636999994
243,28.0,44.479,44.27,40.0,0.22,R,1.05,336.3520599999937,177.90239815799993
244,28.0,44.27,43.87,40.0,0.4,0.0,0.0,643.7360000000091,178.64237268999992
245,28.0,43.87,43.66,40.0,0.14,0.0,0.0,337.96140000000133,181.21731669
246,28.0,43.66,43.31,40.0,0.38,0.0,0.0,563.2689999999908,181.69046265
247,28.0,43.31,42.76,40.0,-0.0,0.0,0.0,885.1370000000068,183.83088484999996
248,28.0,42.76,42.724,40.0,0.14,0.0,0.0,57.93624000000219,183.83088484999996
249,28.0,42.724,42.62,40.0,0.14,L,1.05,167.3713599999987,183.91199558599996
250,28.0,42.62,42.55,40.0,-0.0,L,1.05,112.65380000000046,184.14631548999992
251,28.0,42.55,42.44,40.0,-0.33,L,1.05,177.02739999999906,184.14631548999992
252,28.0,42.44,41.994,40.0,-0.4,0.0,0.0,717.7656399999967,183.56212506999992
253,28.0,41.994,41.87,40.0,-0.4,R,1.05,199.5581600000037,180.69106250999997
254,28.0,41.87,41.68,40.0,-0.34,R,1.05,305.7745999999963,179.89282986999993
255,28.0,41.68,41.41,40.0,-0.4,0.0,0.0,434.521800000005,178.85319622999995
256,28.0,41.41,41.15,40.0,-0.29,0.0,0.0,418.4283999999968,177.11510902999993
257,28.0,41.15,40.96,40.0,-0.29,0.0,0.0,305.7745999999963,175.90166666999994
258,28.0,40.96,40.7,40.0,-0.12,0.0,0.0,418.4283999999968,175.01492032999994
259,28.0,40.7,40.09,50.0,-0.0,0.0,0.0,981.697399999999,174.51280624999995
260,28.0,40.09,40.08,50.0,0.09,0.0,0.0,16.09340000000823,174.51280624999995
261,28.0,40.08,39.98,50.0,0.12,0.0,0.0,160.93400000000227,174.52729030999996
262,28.0,39.98,39.07,50.0,0.37,0.0,0.0,1464.4993999999945,174.72041110999996
263,28.0,39.07,38.58,50.0,0.4,0.0,0.0,788.5766000000032,180.13905888999994
264,28.0,38.58,38.51,50.0,-0.0,0.0,0.0,112.65380000000046,183.29336529
265,28.0,38.51,37.998,50.0,-0.34,0.0,0.0,823.9820800000007,183.29336529
266,28.0,37.998,37.97,50.0,-0.34,L,0.75,45.06151999999789,180.491826218
267,28.0,37.97,37.93,50.0,-0.3,L,0.75,64.37359999999862,180.33861705
268,28.0,37.93,37.51,50.0,-0.39,0.0,0.0,675.9228000000027,180.14549625
269,28.0,37.51,36.58,50.0,-0.0,0.0,0.0,1496.6861999999994,177.50939732999996
270,28.0,36.58,36.4,50.0,-0.29,0.0,0.0,289.68119999999954,177.50939732999996
271,28.0,36.4,36.21,50.0,-0.0,0.0,0.0,305.7745999999963,176.66932184999996
272,28.0,36.21,35.83,50.0,0.09,0.0,0.0,611.5492000000041,176.66932184999996
273,28.0,35.83,35.473,50.0,-0.0,0.0,0.0,574.5343799999989,177.21971612999997
274,28.0,35.62,34.94,50.0,-0.4,0.0,0.0,1094.3511999999994,177.21971612999997
275,28.0,34.94,34.693,50.0,-0.31,0.0,0.0,397.50697999999977,172.84231132999997
276,28.0,34.693,33.716,50.0,-0.0,R,1.5,1572.3251799999948,171.610039692
277,28.0,33.716,32.557,50.0,-0.0,R,1.0,1865.2250599999984,171.610039692
278,28.0,32.557,31.185,50.0,-0.0,L,1.5,2208.0144800000053,171.610039692
279,28.0,31.185,28.744,50.0,-0.0,R,1.61,3928.398939999998,171.610039692
280,28.0,28.744,28.223,50.0,-0.0,R,1.11,838.4661400000012,171.610039692
281,28.0,28.223,27.524,50.0,-0.0,L,1.11,1124.9286599999969,171.610039692
282,28.0,27.524,27.145,50.0,-0.0,L,1.5,609.9398600000021,171.610039692
283,28.0,34.7,26.06,50.0,-0.4,0.0,0.0,13904.697600000009,171.610039692
284,28.0,26.06,25.768,50.0,-0.28,0.0,0.0,469.9272799999968,115.99124929199996
285,28.0,25.768,25.74,50.0,-0.28,L,1.5,45.06152000000361,114.67545290799995
286,28.0,25.74,25.26,50.0,-0.44,0.0,0.0,772.4831999999949,114.54928065199996
287,28.0,25.26,25.252,50.0,-0.34,0.0,0.0,12.8747200000043,111.15035457199996
288,28.0,25.252,25.02,50.0,-0.34,L,1.5,373.3668799999989,111.10658052399997
289,28.0,25.02,23.939,50.0,-0.54,0.0,0.0,1739.6965399999992,109.83713313199996
290,28.0,24.81,22.31,50.0,-0.4,0.0,0.0,4023.35,100.44277181599996
291,28.0,22.31,22.24,50.0,-0.17,0.0,0.0,112.65380000000046,84.34937181599996
292,28.0,22.24,22.11,50.0,-0.4,0.0,0.0,209.2141999999984,84.15786035599996
293,28.0,22.11,22.074,50.0,-0.32,0.0,0.0,57.93623999999648,83.32100355599997
294,28.0,22.074,22.02,50.0,-0.32,L,2.5,86.9043600000033,83.13560758799997
295,28.0,22.02,21.32,50.0,-0.31,L,2.5,1126.5379999999989,82.85751363599996
296,28.0,21.32,20.989,50.0,-0.54,0.0,0.0,532.6915399999992,79.36524583599997
297,28.0,20.989,19.757,50.0,-0.0,R,2.61,1982.7068799999988,76.48871151999998
298,28.0,21.08,19.38,50.0,-0.4,0.0,0.0,2735.877999999999,76.48871151999998
